station_id,datetime,pickup,dropoff,net,bike,dock,capacity
501.0,2016-07-02 00:23:00,0,0,0,21,22,43
501.0,2016-07-02 00:26:00,0,0,0,21,22,43
501.0,2016-07-02 00:29:00,0,0,0,21,22,43
501.0,2016-07-02 00:32:00,0,0,0,21,22,43
501.0,2016-07-02 00:35:00,0,0,0,21,22,43
501.0,2016-07-02 00:37:00,0,0,0,18,25,43
501.0,2016-07-02 00:40:00,0,0,0,18,25,43
501.0,2016-07-02 00:43:00,0,0,0,18,25,43
501.0,2016-07-02 00:46:00,0,0,0,18,25,43
501.0,2016-07-02 00:49:00,0,0,0,18,25,43
501.0,2016-07-02 00:52:00,0,0,0,18,25,43
501.0,2016-07-02 00:55:00,0,0,0,18,25,43
501.0,2016-07-02 00:58:00,0,0,0,18,25,43
501.0,2016-07-02 01:01:00,0,0,0,18,25,43
501.0,2016-07-02 01:04:00,0,0,0,18,25,43
501.0,2016-07-02 01:07:00,0,0,0,18,25,43
501.0,2016-07-02 01:10:00,0,0,0,18,25,43
501.0,2016-07-02 01:13:00,0,0,0,18,25,43
501.0,2016-07-02 01:16:00,0,0,0,18,25,43
501.0,2016-07-02 01:19:00,0,0,0,18,25,43
501.0,2016-07-02 01:20:00,0,0,0,8,35,43
501.0,2016-07-02 01:23:00,0,0,0,8,35,43
501.0,2016-07-02 01:26:00,0,0,0,8,35,43
501.0,2016-07-02 01:29:00,0,0,0,8,35,43
501.0,2016-07-02 01:32:00,0,0,0,8,35,43
501.0,2016-07-02 01:35:00,0,0,0,8,35,43
501.0,2016-07-02 01:38:00,0,0,0,8,35,43
501.0,2016-07-02 01:41:00,0,0,0,8,35,43
501.0,2016-07-02 01:44:00,0,0,0,8,35,43
501.0,2016-07-02 01:47:00,0,0,0,8,35,43
501.0,2016-07-02 01:50:00,0,0,0,8,35,43
501.0,2016-07-02 01:53:00,0,0,0,8,35,43
501.0,2016-07-02 01:56:00,0,0,0,8,35,43
501.0,2016-07-02 01:59:00,0,0,0,8,35,43
501.0,2016-07-02 02:02:00,0,0,0,8,35,43
501.0,2016-07-02 02:05:00,0,0,0,8,35,43
501.0,2016-07-02 02:08:00,0,0,0,8,35,43
501.0,2016-07-02 02:11:00,0,0,0,8,35,43
501.0,2016-07-02 02:14:00,0,0,0,8,35,43
501.0,2016-07-02 02:17:00,0,0,0,8,35,43
501.0,2016-07-02 02:20:00,0,0,0,8,35,43
501.0,2016-07-02 02:23:00,0,0,0,8,35,43
501.0,2016-07-02 02:26:00,0,0,0,8,35,43
501.0,2016-07-02 02:27:00,0,0,0,8,35,43
501.0,2016-07-02 02:30:00,0,0,0,8,35,43
501.0,2016-07-02 02:33:00,0,0,0,8,35,43
501.0,2016-07-02 02:36:00,0,0,0,8,35,43
501.0,2016-07-02 02:39:00,0,0,0,8,35,43
501.0,2016-07-02 02:42:00,0,0,0,8,35,43
501.0,2016-07-02 02:45:00,0,0,0,8,35,43
501.0,2016-07-02 02:48:00,0,0,0,8,35,43
501.0,2016-07-02 02:51:00,0,0,0,8,35,43
501.0,2016-07-02 02:54:00,0,0,0,8,35,43
501.0,2016-07-02 02:57:00,0,0,0,8,35,43
501.0,2016-07-02 03:00:00,0,0,0,8,35,43
501.0,2016-07-02 03:03:00,0,0,0,8,35,43
501.0,2016-07-02 03:06:00,0,0,0,8,35,43
501.0,2016-07-02 03:09:00,0,0,0,8,35,43
501.0,2016-07-02 03:12:00,0,0,0,8,35,43
501.0,2016-07-02 03:15:00,0,0,0,8,35,43
501.0,2016-07-02 03:18:00,0,0,0,8,35,43
501.0,2016-07-02 03:21:00,0,0,0,8,35,43
501.0,2016-07-02 03:24:00,0,0,0,8,35,43
501.0,2016-07-02 03:27:00,0,0,0,8,35,43
501.0,2016-07-02 03:30:00,0,0,0,8,35,43
501.0,2016-07-02 03:33:00,0,0,0,8,35,43
501.0,2016-07-02 03:36:00,0,0,0,8,35,43
501.0,2016-07-02 03:39:00,0,0,0,8,35,43
501.0,2016-07-02 03:42:00,0,0,0,8,35,43
501.0,2016-07-02 03:45:00,0,0,0,8,35,43
501.0,2016-07-02 03:48:00,0,0,0,8,35,43
501.0,2016-07-02 03:51:00,0,0,0,8,35,43
501.0,2016-07-02 03:54:00,0,0,0,8,35,43
501.0,2016-07-02 03:57:00,0,0,0,8,35,43
501.0,2016-07-02 03:59:00,0,0,0,8,35,43
501.0,2016-07-02 04:02:00,0,0,0,8,35,43
501.0,2016-07-02 04:05:00,0,0,0,8,35,43
501.0,2016-07-02 04:08:00,0,0,0,8,35,43
501.0,2016-07-02 04:11:00,0,0,0,8,35,43
501.0,2016-07-02 04:14:00,0,0,0,8,35,43
501.0,2016-07-02 04:17:00,0,0,0,8,35,43
501.0,2016-07-02 04:20:00,0,0,0,8,35,43
501.0,2016-07-02 04:23:00,0,0,0,8,35,43
501.0,2016-07-02 04:26:00,0,0,0,8,35,43
501.0,2016-07-02 04:29:00,0,0,0,8,35,43
501.0,2016-07-02 04:32:00,0,0,0,8,35,43
501.0,2016-07-02 04:35:00,0,0,0,8,35,43
501.0,2016-07-02 04:38:00,0,0,0,8,35,43
501.0,2016-07-02 04:41:00,0,0,0,8,35,43
501.0,2016-07-02 04:44:00,0,0,0,8,35,43
501.0,2016-07-02 04:47:00,0,0,0,8,35,43
501.0,2016-07-02 04:50:00,0,0,0,8,35,43
501.0,2016-07-02 04:53:00,0,0,0,8,35,43
501.0,2016-07-02 04:56:00,0,0,0,8,35,43
501.0,2016-07-02 04:58:00,0,0,0,8,35,43
501.0,2016-07-02 05:01:00,0,0,0,8,35,43
501.0,2016-07-02 05:04:00,0,0,0,8,35,43
501.0,2016-07-02 05:07:00,0,0,0,8,35,43
501.0,2016-07-02 05:10:00,0,0,0,8,35,43
501.0,2016-07-02 05:13:00,0,0,0,8,35,43
501.0,2016-07-02 05:16:00,0,0,0,8,35,43
501.0,2016-07-02 05:19:00,0,0,0,8,35,43
501.0,2016-07-02 05:22:00,0,0,0,8,35,43
501.0,2016-07-02 05:25:00,0,0,0,8,35,43
501.0,2016-07-02 05:27:00,0,0,0,8,35,43
501.0,2016-07-02 05:30:00,0,0,0,8,35,43
501.0,2016-07-02 05:33:00,0,0,0,8,35,43
501.0,2016-07-02 05:36:00,0,0,0,8,35,43
501.0,2016-07-02 05:39:00,0,0,0,8,35,43
501.0,2016-07-02 05:42:00,0,0,0,8,35,43
501.0,2016-07-02 05:45:00,0,0,0,8,35,43
501.0,2016-07-02 05:48:00,0,0,0,8,35,43
501.0,2016-07-02 05:51:00,0,0,0,8,35,43
501.0,2016-07-02 05:54:00,0,0,0,8,35,43
501.0,2016-07-02 05:57:00,0,0,0,8,35,43
501.0,2016-07-02 06:00:00,0,0,0,8,35,43
501.0,2016-07-02 06:03:00,0,0,0,8,35,43
501.0,2016-07-02 06:06:00,0,0,0,8,35,43
501.0,2016-07-02 06:09:00,0,0,0,8,35,43
501.0,2016-07-02 06:12:00,0,0,0,8,35,43
501.0,2016-07-02 06:15:00,0,0,0,8,35,43
501.0,2016-07-02 06:18:00,0,0,0,8,35,43
501.0,2016-07-02 06:21:00,0,0,0,8,35,43
501.0,2016-07-02 06:24:00,0,0,0,8,35,43
501.0,2016-07-02 06:27:00,0,0,0,8,35,43
501.0,2016-07-02 06:28:00,0,0,0,8,35,43
501.0,2016-07-02 06:31:00,0,0,0,8,35,43
501.0,2016-07-02 06:34:00,0,0,0,8,35,43
501.0,2016-07-02 06:37:00,0,0,0,8,35,43
501.0,2016-07-02 06:40:00,0,0,0,8,35,43
501.0,2016-07-02 06:43:00,0,0,0,8,35,43
501.0,2016-07-02 06:46:00,0,0,0,8,35,43
501.0,2016-07-02 06:49:00,0,0,0,8,35,43
501.0,2016-07-02 06:52:00,0,0,0,8,35,43
501.0,2016-07-02 06:54:00,0,0,0,8,35,43
501.0,2016-07-02 06:57:00,0,0,0,8,35,43
501.0,2016-07-02 07:00:00,0,0,0,8,35,43
501.0,2016-07-02 07:03:00,0,0,0,8,35,43
501.0,2016-07-02 07:06:00,0,0,0,8,35,43
501.0,2016-07-02 07:09:00,0,0,0,8,35,43
501.0,2016-07-02 07:12:00,0,0,0,8,35,43
501.0,2016-07-02 07:15:00,0,0,0,8,35,43
501.0,2016-07-02 07:18:00,0,0,0,8,35,43
501.0,2016-07-02 07:21:00,0,0,0,8,35,43
501.0,2016-07-02 07:24:00,0,0,0,8,35,43
501.0,2016-07-02 07:27:00,0,0,0,8,35,43
501.0,2016-07-02 07:30:00,0,0,0,8,35,43
501.0,2016-07-02 07:33:00,0,0,0,8,35,43
501.0,2016-07-02 07:36:00,0,1,1,9,34,43
501.0,2016-07-02 07:39:00,0,2,2,11,32,43
501.0,2016-07-02 07:42:00,0,0,0,11,32,43
501.0,2016-07-02 07:45:00,0,0,0,11,32,43
501.0,2016-07-02 07:48:00,0,0,0,11,32,43
501.0,2016-07-02 07:51:00,0,0,0,11,32,43
501.0,2016-07-02 07:54:00,0,2,2,13,30,43
501.0,2016-07-02 07:57:00,0,1,1,14,29,43
501.0,2016-07-02 08:00:00,0,0,0,14,29,43
501.0,2016-07-02 08:03:00,0,0,0,14,29,43
501.0,2016-07-02 08:06:00,0,0,0,14,29,43
501.0,2016-07-02 08:09:00,0,0,0,14,29,43
501.0,2016-07-02 08:12:00,0,0,0,14,29,43
501.0,2016-07-02 08:15:00,1,0,-1,13,30,43
501.0,2016-07-02 08:18:00,0,0,0,13,30,43
501.0,2016-07-02 08:21:00,0,0,0,13,30,43
501.0,2016-07-02 08:24:00,0,0,0,13,30,43
501.0,2016-07-02 08:27:00,0,0,0,13,30,43
501.0,2016-07-02 08:30:00,0,0,0,13,30,43
501.0,2016-07-02 08:33:00,0,0,0,13,30,43
501.0,2016-07-02 08:36:00,0,0,0,13,30,43
501.0,2016-07-02 08:38:00,0,0,0,13,30,43
501.0,2016-07-02 08:41:00,0,0,0,13,30,43
501.0,2016-07-02 08:44:00,0,0,0,13,30,43
501.0,2016-07-02 08:47:00,0,0,0,13,30,43
501.0,2016-07-02 08:50:00,0,1,1,14,29,43
501.0,2016-07-02 08:53:00,1,0,-1,13,30,43
501.0,2016-07-02 08:56:00,0,0,0,13,30,43
501.0,2016-07-02 08:59:00,0,0,0,13,30,43
501.0,2016-07-02 09:02:00,0,0,0,13,30,43
501.0,2016-07-02 09:05:00,1,0,-1,12,31,43
501.0,2016-07-02 09:08:00,0,0,0,12,31,43
501.0,2016-07-02 09:11:00,0,0,0,12,31,43
501.0,2016-07-02 09:14:00,0,0,0,12,31,43
501.0,2016-07-02 09:17:00,0,0,0,12,31,43
501.0,2016-07-02 09:20:00,0,0,0,12,31,43
501.0,2016-07-02 09:23:00,0,0,0,12,31,43
501.0,2016-07-02 09:24:00,0,0,0,12,31,43
501.0,2016-07-02 09:27:00,0,0,0,12,31,43
501.0,2016-07-02 09:30:00,0,2,2,14,29,43
501.0,2016-07-02 09:33:00,0,0,0,14,29,43
501.0,2016-07-02 09:36:00,0,0,0,14,29,43
501.0,2016-07-02 09:39:00,1,0,-1,13,30,43
501.0,2016-07-02 09:42:00,0,0,0,13,30,43
501.0,2016-07-02 09:45:00,0,1,1,14,29,43
501.0,2016-07-02 09:48:00,0,0,0,14,29,43
501.0,2016-07-02 09:51:00,1,0,-1,13,30,43
501.0,2016-07-02 09:54:00,0,0,0,13,30,43
501.0,2016-07-02 09:57:00,0,1,1,14,29,43
501.0,2016-07-02 09:58:00,0,0,0,14,29,43
501.0,2016-07-02 10:01:00,0,2,2,16,27,43
501.0,2016-07-02 10:04:00,0,0,0,16,27,43
501.0,2016-07-02 10:07:00,0,0,0,16,27,43
501.0,2016-07-02 10:10:00,0,0,0,16,27,43
501.0,2016-07-02 10:13:00,0,0,0,16,27,43
501.0,2016-07-02 10:16:00,0,0,0,16,27,43
501.0,2016-07-02 10:19:00,1,0,-1,15,28,43
501.0,2016-07-02 10:22:00,1,1,0,15,28,43
501.0,2016-07-02 10:25:00,0,1,1,16,27,43
501.0,2016-07-02 10:28:00,1,0,-1,15,28,43
501.0,2016-07-02 10:31:00,0,0,0,14,29,43
501.0,2016-07-02 10:34:00,0,0,0,14,29,43
501.0,2016-07-02 10:37:00,0,0,0,14,29,43
501.0,2016-07-02 10:40:00,0,0,0,14,29,43
501.0,2016-07-02 10:43:00,1,0,-1,13,30,43
501.0,2016-07-02 10:46:00,0,0,0,13,30,43
501.0,2016-07-02 10:49:00,1,0,-1,12,31,43
501.0,2016-07-02 10:52:00,0,0,0,12,31,43
501.0,2016-07-02 10:55:00,0,0,0,12,31,43
501.0,2016-07-02 10:58:00,0,0,0,12,31,43
501.0,2016-07-02 11:01:00,0,2,2,14,29,43
501.0,2016-07-02 11:04:00,2,1,-1,12,31,43
501.0,2016-07-02 11:07:00,1,0,-1,11,32,43
501.0,2016-07-02 11:10:00,0,0,0,11,32,43
501.0,2016-07-02 11:13:00,0,0,0,11,32,43
501.0,2016-07-02 11:16:00,0,0,0,11,32,43
501.0,2016-07-02 11:19:00,0,0,0,11,32,43
501.0,2016-07-02 11:22:00,0,0,0,11,32,43
501.0,2016-07-02 11:25:00,0,0,0,11,32,43
501.0,2016-07-02 11:28:00,0,0,0,11,32,43
501.0,2016-07-02 11:31:00,0,0,0,11,32,43
501.0,2016-07-02 11:34:00,0,1,1,12,31,43
501.0,2016-07-02 11:37:00,0,2,2,14,29,43
501.0,2016-07-02 11:40:00,7,0,-7,7,36,43
501.0,2016-07-02 11:43:00,1,0,-1,6,37,43
501.0,2016-07-02 11:46:00,0,0,0,6,37,43
501.0,2016-07-02 11:49:00,0,0,0,6,37,43
501.0,2016-07-02 11:52:00,0,0,0,6,37,43
501.0,2016-07-02 11:55:00,1,3,2,8,35,43
501.0,2016-07-02 11:58:00,0,3,3,11,32,43
501.0,2016-07-02 12:01:00,0,1,1,12,31,43
501.0,2016-07-02 12:04:00,0,0,0,12,31,43
501.0,2016-07-02 12:05:00,0,0,0,7,36,43
501.0,2016-07-02 12:08:00,0,0,0,7,36,43
501.0,2016-07-02 12:11:00,0,0,0,7,36,43
501.0,2016-07-02 12:14:00,0,0,0,7,36,43
501.0,2016-07-02 12:17:00,0,0,0,7,36,43
501.0,2016-07-02 12:20:00,0,1,1,8,35,43
501.0,2016-07-02 12:23:00,0,2,2,10,33,43
501.0,2016-07-02 12:26:00,1,0,-1,9,34,43
501.0,2016-07-02 12:29:00,0,0,0,9,34,43
501.0,2016-07-02 12:32:00,0,0,0,9,34,43
501.0,2016-07-02 12:35:00,1,0,-1,8,35,43
501.0,2016-07-02 12:38:00,0,0,0,8,35,43
501.0,2016-07-02 12:41:00,0,0,0,8,35,43
501.0,2016-07-02 12:44:00,0,1,1,9,34,43
501.0,2016-07-02 12:47:00,0,1,1,9,34,43
501.0,2016-07-02 12:50:00,1,0,-1,8,35,43
501.0,2016-07-02 12:53:00,1,0,-1,7,36,43
501.0,2016-07-02 12:56:00,0,2,2,9,34,43
501.0,2016-07-02 12:59:00,2,0,-2,7,36,43
501.0,2016-07-02 13:02:00,0,1,1,8,35,43
501.0,2016-07-02 13:05:00,2,0,-2,6,37,43
501.0,2016-07-02 13:08:00,0,0,0,6,37,43
501.0,2016-07-02 13:11:00,0,0,0,6,37,43
501.0,2016-07-02 13:14:00,0,2,2,8,35,43
501.0,2016-07-02 13:15:00,0,2,2,15,28,43
501.0,2016-07-02 13:18:00,3,0,-3,12,31,43
501.0,2016-07-02 13:21:00,1,0,-1,11,32,43
501.0,2016-07-02 13:24:00,0,0,0,11,32,43
501.0,2016-07-02 13:27:00,0,0,0,11,32,43
501.0,2016-07-02 13:30:00,0,0,0,11,32,43
501.0,2016-07-02 13:33:00,0,0,0,11,32,43
501.0,2016-07-02 13:36:00,1,1,0,11,32,43
501.0,2016-07-02 13:39:00,2,3,1,12,31,43
501.0,2016-07-02 13:42:00,0,1,1,13,30,43
501.0,2016-07-02 13:45:00,0,0,0,13,30,43
501.0,2016-07-02 13:48:00,0,0,0,13,30,43
501.0,2016-07-02 13:51:00,1,0,-1,12,31,43
501.0,2016-07-02 13:54:00,0,0,0,11,32,43
501.0,2016-07-02 13:57:00,0,1,1,12,31,43
501.0,2016-07-02 14:00:00,1,0,-1,11,32,43
501.0,2016-07-02 14:03:00,0,1,1,12,31,43
501.0,2016-07-02 14:06:00,0,1,1,13,30,43
501.0,2016-07-02 14:09:00,1,0,-1,12,31,43
501.0,2016-07-02 14:12:00,0,1,1,13,30,43
501.0,2016-07-02 14:15:00,3,0,-3,10,33,43
501.0,2016-07-02 14:18:00,1,0,-1,9,34,43
501.0,2016-07-02 14:21:00,0,0,0,9,34,43
501.0,2016-07-02 14:24:00,0,1,1,10,33,43
501.0,2016-07-02 14:27:00,0,0,0,10,33,43
501.0,2016-07-02 14:28:00,0,0,0,10,33,43
501.0,2016-07-02 14:31:00,1,1,0,10,33,43
501.0,2016-07-02 14:34:00,0,2,2,12,31,43
501.0,2016-07-02 14:37:00,1,1,0,12,31,43
501.0,2016-07-02 14:40:00,2,0,-2,10,33,43
501.0,2016-07-02 14:43:00,1,0,-1,9,34,43
501.0,2016-07-02 14:46:00,2,0,-2,7,36,43
501.0,2016-07-02 14:49:00,0,0,0,7,36,43
501.0,2016-07-02 14:52:00,1,0,-1,6,37,43
501.0,2016-07-02 14:55:00,0,0,0,6,37,43
501.0,2016-07-02 14:58:00,1,1,0,6,37,43
501.0,2016-07-02 15:01:00,2,0,-2,4,39,43
501.0,2016-07-02 15:04:00,0,0,0,4,39,43
501.0,2016-07-02 15:07:00,2,1,-1,3,40,43
501.0,2016-07-02 15:10:00,1,1,0,3,40,43
501.0,2016-07-02 15:13:00,0,0,0,3,40,43
501.0,2016-07-02 15:16:00,1,1,0,3,40,43
501.0,2016-07-02 15:19:00,0,2,2,5,38,43
501.0,2016-07-02 15:22:00,0,0,0,5,38,43
501.0,2016-07-02 15:25:00,0,0,0,5,38,43
501.0,2016-07-02 15:28:00,0,0,0,5,38,43
501.0,2016-07-02 15:31:00,0,0,0,5,38,43
501.0,2016-07-02 15:34:00,0,0,0,5,38,43
501.0,2016-07-02 15:37:00,0,0,0,6,37,43
501.0,2016-07-02 15:40:00,0,1,1,7,36,43
501.0,2016-07-02 15:43:00,0,0,0,7,36,43
501.0,2016-07-02 15:46:00,0,0,0,7,36,43
501.0,2016-07-02 15:49:00,1,0,-1,6,37,43
501.0,2016-07-02 15:52:00,0,0,0,6,37,43
501.0,2016-07-02 15:55:00,0,5,5,11,32,43
501.0,2016-07-02 15:58:00,0,0,0,11,32,43
501.0,2016-07-02 16:01:00,0,2,2,13,30,43
501.0,2016-07-02 16:04:00,0,1,1,14,29,43
501.0,2016-07-02 16:07:00,5,1,-4,10,33,43
501.0,2016-07-02 16:09:00,1,0,-1,9,34,43
501.0,2016-07-02 16:12:00,1,0,-1,8,35,43
501.0,2016-07-02 16:15:00,0,0,0,8,35,43
501.0,2016-07-02 16:18:00,0,0,0,8,35,43
501.0,2016-07-02 16:21:00,0,1,1,9,34,43
501.0,2016-07-02 16:24:00,0,4,4,13,30,43
501.0,2016-07-02 16:27:00,0,1,1,14,29,43
501.0,2016-07-02 16:30:00,2,0,-2,12,31,43
501.0,2016-07-02 16:33:00,3,0,-3,9,34,43
501.0,2016-07-02 16:36:00,0,0,0,9,34,43
501.0,2016-07-02 16:39:00,0,0,0,9,34,43
501.0,2016-07-02 16:42:00,0,0,0,9,34,43
501.0,2016-07-02 16:43:00,0,0,0,9,34,43
501.0,2016-07-02 16:46:00,0,0,0,9,34,43
501.0,2016-07-02 16:49:00,0,1,1,10,33,43
501.0,2016-07-02 16:52:00,1,1,0,10,33,43
501.0,2016-07-02 16:55:00,1,2,1,11,32,43
501.0,2016-07-02 16:58:00,0,0,0,11,32,43
501.0,2016-07-02 17:01:00,1,0,-1,10,33,43
501.0,2016-07-02 17:04:00,0,0,0,10,33,43
501.0,2016-07-02 17:07:00,0,0,0,10,33,43
501.0,2016-07-02 17:10:00,0,0,0,10,33,43
501.0,2016-07-02 17:13:00,0,0,0,10,33,43
501.0,2016-07-02 17:15:00,0,2,2,12,31,43
501.0,2016-07-02 17:18:00,0,0,0,12,31,43
501.0,2016-07-02 17:21:00,1,0,-1,11,32,43
501.0,2016-07-02 17:24:00,3,0,-3,8,35,43
501.0,2016-07-02 17:27:00,0,0,0,8,35,43
501.0,2016-07-02 17:30:00,0,0,0,8,35,43
501.0,2016-07-02 17:33:00,0,0,0,8,35,43
501.0,2016-07-02 17:36:00,0,0,0,8,35,43
501.0,2016-07-02 17:39:00,0,0,0,8,35,43
501.0,2016-07-02 17:42:00,0,0,0,8,35,43
501.0,2016-07-02 17:45:00,0,0,0,8,35,43
501.0,2016-07-02 17:48:00,0,0,0,8,35,43
501.0,2016-07-02 17:49:00,0,0,0,8,35,43
501.0,2016-07-02 17:52:00,0,1,1,9,34,43
501.0,2016-07-02 17:55:00,0,0,0,9,34,43
501.0,2016-07-02 17:58:00,0,0,0,9,34,43
501.0,2016-07-02 18:01:00,0,0,0,9,34,43
501.0,2016-07-02 18:04:00,0,1,1,10,33,43
501.0,2016-07-02 18:07:00,0,0,0,10,33,43
501.0,2016-07-02 18:10:00,0,0,0,10,33,43
501.0,2016-07-02 18:13:00,0,1,1,11,32,43
501.0,2016-07-02 18:16:00,0,0,0,11,32,43
501.0,2016-07-02 18:19:00,0,0,0,11,32,43
501.0,2016-07-02 18:21:00,1,0,-1,10,33,43
501.0,2016-07-02 18:24:00,3,1,-2,8,35,43
501.0,2016-07-02 18:27:00,0,0,0,8,35,43
501.0,2016-07-02 18:30:00,0,2,2,10,33,43
501.0,2016-07-02 18:33:00,0,0,0,10,33,43
501.0,2016-07-02 18:36:00,0,0,0,10,33,43
501.0,2016-07-02 18:39:00,0,0,0,10,33,43
501.0,2016-07-02 18:42:00,2,0,-2,8,35,43
501.0,2016-07-02 18:45:00,4,1,-3,5,38,43
501.0,2016-07-02 18:48:00,2,0,-2,3,40,43
501.0,2016-07-02 18:51:00,0,0,0,3,40,43
501.0,2016-07-02 18:53:00,0,0,0,3,40,43
501.0,2016-07-02 18:56:00,0,0,0,3,40,43
501.0,2016-07-02 18:59:00,0,3,3,6,37,43
501.0,2016-07-02 19:02:00,0,0,0,6,37,43
501.0,2016-07-02 19:05:00,0,1,1,7,36,43
501.0,2016-07-02 19:08:00,2,4,2,9,34,43
501.0,2016-07-02 19:11:00,3,0,-3,6,37,43
501.0,2016-07-02 19:14:00,1,1,0,6,37,43
501.0,2016-07-02 19:17:00,0,0,0,6,37,43
501.0,2016-07-02 19:20:00,0,0,0,6,37,43
501.0,2016-07-02 19:23:00,0,1,1,7,36,43
501.0,2016-07-02 19:26:00,0,0,0,8,35,43
501.0,2016-07-02 19:29:00,1,1,0,8,35,43
501.0,2016-07-02 19:32:00,2,1,-1,7,36,43
501.0,2016-07-02 19:35:00,0,2,2,9,34,43
501.0,2016-07-02 19:38:00,0,0,0,9,34,43
501.0,2016-07-02 19:41:00,1,1,0,9,34,43
501.0,2016-07-02 19:44:00,0,0,0,9,34,43
501.0,2016-07-02 19:47:00,0,0,0,9,34,43
501.0,2016-07-02 19:50:00,0,0,0,9,34,43
501.0,2016-07-02 19:53:00,0,0,0,9,34,43
501.0,2016-07-02 19:56:00,0,0,0,9,34,43
501.0,2016-07-02 19:58:00,0,0,0,9,34,43
501.0,2016-07-02 20:01:00,0,0,0,9,34,43
501.0,2016-07-02 20:04:00,0,3,3,12,31,43
501.0,2016-07-02 20:07:00,0,0,0,12,31,43
501.0,2016-07-02 20:10:00,0,0,0,12,31,43
501.0,2016-07-02 20:13:00,0,0,0,12,31,43
501.0,2016-07-02 20:16:00,0,0,0,12,31,43
501.0,2016-07-02 20:19:00,0,0,0,12,31,43
501.0,2016-07-02 20:22:00,0,0,0,12,31,43
501.0,2016-07-02 20:25:00,0,0,0,12,31,43
501.0,2016-07-02 20:28:00,0,0,0,12,31,43
501.0,2016-07-02 20:30:00,0,0,0,12,31,43
501.0,2016-07-02 20:33:00,0,0,0,12,31,43
501.0,2016-07-02 20:36:00,0,0,0,12,31,43
501.0,2016-07-02 20:39:00,2,0,-2,10,33,43
501.0,2016-07-02 20:42:00,2,0,-2,8,35,43
501.0,2016-07-02 20:45:00,0,0,0,8,35,43
501.0,2016-07-02 20:48:00,0,0,0,8,35,43
501.0,2016-07-02 20:51:00,2,0,-2,6,37,43
501.0,2016-07-02 20:54:00,0,0,0,6,37,43
501.0,2016-07-02 20:57:00,0,0,0,6,37,43
501.0,2016-07-02 21:00:00,0,0,0,6,37,43
501.0,2016-07-02 21:02:00,0,0,0,7,36,43
501.0,2016-07-02 21:05:00,0,0,0,7,36,43
501.0,2016-07-02 21:08:00,0,0,0,7,36,43
501.0,2016-07-02 21:11:00,0,0,0,7,36,43
501.0,2016-07-02 21:14:00,0,0,0,7,36,43
501.0,2016-07-02 21:17:00,0,0,0,7,36,43
501.0,2016-07-02 21:20:00,0,0,0,7,36,43
501.0,2016-07-02 21:23:00,0,1,1,8,35,43
501.0,2016-07-02 21:26:00,0,0,0,8,35,43
501.0,2016-07-02 21:29:00,0,0,0,8,35,43
501.0,2016-07-02 21:32:00,0,3,3,11,32,43
501.0,2016-07-02 21:34:00,0,0,0,11,32,43
501.0,2016-07-02 21:37:00,0,0,0,11,32,43
501.0,2016-07-02 21:40:00,0,1,1,12,31,43
501.0,2016-07-02 21:43:00,0,0,0,12,31,43
501.0,2016-07-02 21:46:00,0,0,0,12,31,43
501.0,2016-07-02 21:49:00,0,0,0,12,31,43
501.0,2016-07-02 21:52:00,1,1,0,12,31,43
501.0,2016-07-02 21:55:00,0,0,0,12,31,43
501.0,2016-07-02 21:58:00,0,0,0,12,31,43
501.0,2016-07-02 22:01:00,0,0,0,12,31,43
501.0,2016-07-02 22:04:00,0,0,0,12,31,43
501.0,2016-07-02 22:06:00,0,0,0,12,31,43
501.0,2016-07-02 22:09:00,0,0,0,12,31,43
501.0,2016-07-02 22:12:00,0,0,0,12,31,43
501.0,2016-07-02 22:15:00,0,0,0,12,31,43
501.0,2016-07-02 22:18:00,0,0,0,12,31,43
501.0,2016-07-02 22:21:00,0,0,0,12,31,43
501.0,2016-07-02 22:24:00,0,0,0,12,31,43
501.0,2016-07-02 22:27:00,0,0,0,12,31,43
501.0,2016-07-02 22:30:00,0,0,0,12,31,43
501.0,2016-07-02 22:33:00,0,1,1,13,30,43
501.0,2016-07-02 22:36:00,0,0,0,13,30,43
501.0,2016-07-02 22:38:00,1,0,-1,12,31,43
501.0,2016-07-02 22:41:00,0,0,0,12,31,43
501.0,2016-07-02 22:44:00,0,0,0,12,31,43
501.0,2016-07-02 22:47:00,0,0,0,12,31,43
501.0,2016-07-02 22:50:00,0,0,0,12,31,43
501.0,2016-07-02 22:53:00,0,0,0,12,31,43
501.0,2016-07-02 22:56:00,0,0,0,12,31,43
501.0,2016-07-02 22:59:00,0,0,0,12,31,43
501.0,2016-07-02 23:02:00,0,0,0,12,31,43
501.0,2016-07-02 23:05:00,0,0,0,12,31,43
501.0,2016-07-02 23:08:00,2,0,-2,10,33,43
501.0,2016-07-02 23:10:00,0,0,0,10,33,43
501.0,2016-07-02 23:13:00,0,0,0,10,33,43
501.0,2016-07-02 23:16:00,0,0,0,10,33,43
501.0,2016-07-02 23:19:00,0,2,2,12,31,43
501.0,2016-07-02 23:22:00,0,0,0,12,31,43
501.0,2016-07-02 23:25:00,2,0,-2,10,33,43
501.0,2016-07-02 23:28:00,0,0,0,10,33,43
501.0,2016-07-02 23:31:00,0,0,0,10,33,43
501.0,2016-07-02 23:34:00,0,0,0,10,33,43
501.0,2016-07-02 23:37:00,0,0,0,10,33,43
501.0,2016-07-02 23:40:00,0,0,0,10,33,43
